hydrogen (supercritic): p = 65.000 bar
T       P       Cp      K       Visc        Pr
121.30	65.000	13.045	0.094853	0.0000052185	0.71770
121.40	65.000	13.046	0.094908	0.0000052208	0.71765
121.50	65.000	13.047	0.094962	0.0000052231	0.71760
121.60	65.000	13.048	0.095016	0.0000052253	0.71754
121.70	65.000	13.048	0.095071	0.0000052276	0.71749
121.80	65.000	13.049	0.095125	0.0000052299	0.71744
121.90	65.000	13.050	0.095180	0.0000052322	0.71739
122.00	65.000	13.051	0.095234	0.0000052345	0.71733
122.10	65.000	13.052	0.095289	0.0000052368	0.71728
122.20	65.000	13.052	0.095344	0.0000052391	0.71723
122.30	65.000	13.053	0.095398	0.0000052414	0.71718
122.40	65.000	13.054	0.095453	0.0000052437	0.71713
122.50	65.000	13.055	0.095508	0.0000052460	0.71708
122.60	65.000	13.056	0.095562	0.0000052483	0.71703
122.70	65.000	13.057	0.095617	0.0000052506	0.71698
122.80	65.000	13.057	0.095672	0.0000052529	0.71693
122.90	65.000	13.058	0.095726	0.0000052552	0.71688
123.00	65.000	13.059	0.095781	0.0000052575	0.71683
123.10	65.000	13.060	0.095836	0.0000052598	0.71678
123.20	65.000	13.061	0.095891	0.0000052621	0.71673
123.30	65.000	13.062	0.095946	0.0000052644	0.71668
123.40	65.000	13.063	0.096001	0.0000052667	0.71663
123.50	65.000	13.063	0.096056	0.0000052690	0.71658
123.60	65.000	13.064	0.096111	0.0000052713	0.71653
123.70	65.000	13.065	0.096165	0.0000052736	0.71648
123.80	65.000	13.066	0.096220	0.0000052759	0.71643
123.90	65.000	13.067	0.096275	0.0000052782	0.71638
124.00	65.000	13.068	0.096331	0.0000052805	0.71634
124.10	65.000	13.069	0.096386	0.0000052828	0.71629
124.20	65.000	13.070	0.096441	0.0000052851	0.71624
124.30	65.000	13.071	0.096496	0.0000052874	0.71619
124.40	65.000	13.072	0.096551	0.0000052897	0.71614
124.50	65.000	13.072	0.096606	0.0000052920	0.71610
124.60	65.000	13.073	0.096661	0.0000052943	0.71605
124.70	65.000	13.074	0.096716	0.0000052966	0.71600
124.80	65.000	13.075	0.096772	0.0000052989	0.71596
124.90	65.000	13.076	0.096827	0.0000053012	0.71591
125.00	65.000	13.077	0.096882	0.0000053035	0.71586
125.10	65.000	13.078	0.096937	0.0000053058	0.71582
125.20	65.000	13.079	0.096993	0.0000053081	0.71577
125.30	65.000	13.080	0.097048	0.0000053104	0.71572
125.40	65.000	13.081	0.097104	0.0000053127	0.71568
125.50	65.000	13.082	0.097159	0.0000053150	0.71563
125.60	65.000	13.083	0.097214	0.0000053173	0.71559
125.70	65.000	13.084	0.097270	0.0000053196	0.71554
125.80	65.000	13.085	0.097325	0.0000053219	0.71549
125.90	65.000	13.086	0.097381	0.0000053243	0.71545
126.00	65.000	13.087	0.097436	0.0000053266	0.71540
126.10	65.000	13.088	0.097492	0.0000053289	0.71536
126.20	65.000	13.088	0.097547	0.0000053312	0.71531
126.30	65.000	13.089	0.097603	0.0000053335	0.71527
126.40	65.000	13.090	0.097658	0.0000053358	0.71522
126.50	65.000	13.091	0.097714	0.0000053381	0.71518
126.60	65.000	13.092	0.097770	0.0000053404	0.71514
126.70	65.000	13.093	0.097825	0.0000053427	0.71509
126.80	65.000	13.094	0.097881	0.0000053450	0.71505
126.90	65.000	13.095	0.097937	0.0000053473	0.71500
127.00	65.000	13.096	0.097992	0.0000053496	0.71496
127.10	65.000	13.097	0.098048	0.0000053519	0.71492
127.20	65.000	13.098	0.098104	0.0000053542	0.71487
127.30	65.000	13.099	0.098160	0.0000053565	0.71483
127.40	65.000	13.100	0.098216	0.0000053589	0.71479
127.50	65.000	13.101	0.098271	0.0000053612	0.71474
127.60	65.000	13.102	0.098327	0.0000053635	0.71470
127.70	65.000	13.103	0.098383	0.0000053658	0.71466
127.80	65.000	13.104	0.098439	0.0000053681	0.71461
127.90	65.000	13.106	0.098495	0.0000053704	0.71457
128.00	65.000	13.107	0.098551	0.0000053727	0.71453
128.10	65.000	13.108	0.098607	0.0000053750	0.71449
128.20	65.000	13.109	0.098663	0.0000053773	0.71444
128.30	65.000	13.110	0.098719	0.0000053796	0.71440
128.40	65.000	13.111	0.098775	0.0000053819	0.71436
128.50	65.000	13.112	0.098831	0.0000053842	0.71432
128.60	65.000	13.113	0.098887	0.0000053866	0.71428
128.70	65.000	13.114	0.098943	0.0000053889	0.71424
128.80	65.000	13.115	0.098999	0.0000053912	0.71419
128.90	65.000	13.116	0.099055	0.0000053935	0.71415
129.00	65.000	13.117	0.099112	0.0000053958	0.71411
129.10	65.000	13.118	0.099168	0.0000053981	0.71407
129.20	65.000	13.119	0.099224	0.0000054004	0.71403
129.30	65.000	13.120	0.099280	0.0000054027	0.71399
129.40	65.000	13.121	0.099336	0.0000054050	0.71395
129.50	65.000	13.122	0.099393	0.0000054073	0.71391
129.60	65.000	13.123	0.099449	0.0000054097	0.71387
129.70	65.000	13.124	0.099505	0.0000054120	0.71383
129.80	65.000	13.126	0.099562	0.0000054143	0.71378
129.90	65.000	13.127	0.099618	0.0000054166	0.71374
130.00	65.000	13.128	0.099674	0.0000054189	0.71370
130.10	65.000	13.129	0.099730	0.0000054212	0.71367
130.20	65.000	13.130	0.099785	0.0000054235	0.71364
130.30	65.000	13.131	0.099841	0.0000054258	0.71361
130.40	65.000	13.132	0.099896	0.0000054281	0.71357
130.50	65.000	13.133	0.099951	0.0000054305	0.71354
130.60	65.000	13.134	0.10001	0.0000054328	0.71351
130.70	65.000	13.135	0.10006	0.0000054351	0.71347
130.80	65.000	13.137	0.10012	0.0000054374	0.71344
130.90	65.000	13.138	0.10017	0.0000054397	0.71341
131.00	65.000	13.139	0.10023	0.0000054420	0.71338
131.10	65.000	13.140	0.10028	0.0000054443	0.71335
131.20	65.000	13.141	0.10034	0.0000054466	0.71331
131.30	65.000	13.142	0.10040	0.0000054490	0.71328
131.40	65.000	13.143	0.10045	0.0000054513	0.71325
131.50	65.000	13.144	0.10051	0.0000054536	0.71322
131.60	65.000	13.145	0.10056	0.0000054559	0.71319
131.70	65.000	13.147	0.10062	0.0000054582	0.71315
131.80	65.000	13.148	0.10067	0.0000054605	0.71312
131.90	65.000	13.149	0.10073	0.0000054628	0.71309
132.00	65.000	13.150	0.10079	0.0000054651	0.71306
132.10	65.000	13.151	0.10084	0.0000054675	0.71303
132.20	65.000	13.152	0.10090	0.0000054698	0.71300
132.30	65.000	13.153	0.10095	0.0000054721	0.71297
132.40	65.000	13.155	0.10101	0.0000054744	0.71294
132.50	65.000	13.156	0.10107	0.0000054767	0.71290
132.60	65.000	13.157	0.10112	0.0000054790	0.71287
132.70	65.000	13.158	0.10118	0.0000054813	0.71284
132.80	65.000	13.159	0.10123	0.0000054837	0.71281
132.90	65.000	13.160	0.10129	0.0000054860	0.71278
133.00	65.000	13.161	0.10134	0.0000054883	0.71275
133.10	65.000	13.163	0.10140	0.0000054906	0.71272
133.20	65.000	13.164	0.10146	0.0000054929	0.71269
133.30	65.000	13.165	0.10151	0.0000054952	0.71266
133.40	65.000	13.166	0.10157	0.0000054975	0.71263
133.50	65.000	13.167	0.10162	0.0000054998	0.71260
133.60	65.000	13.168	0.10168	0.0000055022	0.71257
133.70	65.000	13.170	0.10174	0.0000055045	0.71254
133.80	65.000	13.171	0.10179	0.0000055068	0.71251
133.90	65.000	13.172	0.10185	0.0000055091	0.71248
134.00	65.000	13.173	0.10191	0.0000055114	0.71245
134.10	65.000	13.174	0.10196	0.0000055137	0.71242
134.20	65.000	13.175	0.10202	0.0000055160	0.71239
134.30	65.000	13.177	0.10207	0.0000055184	0.71236
134.40	65.000	13.178	0.10213	0.0000055207	0.71233
134.50	65.000	13.179	0.10219	0.0000055230	0.71230
134.60	65.000	13.180	0.10224	0.0000055253	0.71227
134.70	65.000	13.181	0.10230	0.0000055276	0.71224
134.80	65.000	13.183	0.10236	0.0000055299	0.71221
134.90	65.000	13.184	0.10241	0.0000055322	0.71218
135.00	65.000	13.185	0.10247	0.0000055346	0.71215
135.10	65.000	13.186	0.10252	0.0000055369	0.71212
135.20	65.000	13.187	0.10258	0.0000055392	0.71210
135.30	65.000	13.189	0.10264	0.0000055415	0.71207
135.40	65.000	13.190	0.10269	0.0000055438	0.71204
135.50	65.000	13.191	0.10275	0.0000055461	0.71201
135.60	65.000	13.192	0.10281	0.0000055484	0.71198
135.70	65.000	13.193	0.10286	0.0000055508	0.71195
135.80	65.000	13.195	0.10292	0.0000055531	0.71192
135.90	65.000	13.196	0.10298	0.0000055554	0.71189
136.00	65.000	13.197	0.10303	0.0000055577	0.71186
136.10	65.000	13.198	0.10309	0.0000055600	0.71184
136.20	65.000	13.199	0.10314	0.0000055623	0.71181
136.30	65.000	13.201	0.10320	0.0000055646	0.71178
136.40	65.000	13.202	0.10326	0.0000055670	0.71175
136.50	65.000	13.203	0.10331	0.0000055693	0.71172
136.60	65.000	13.204	0.10337	0.0000055716	0.71169
136.70	65.000	13.205	0.10343	0.0000055739	0.71166
136.80	65.000	13.207	0.10348	0.0000055762	0.71164
136.90	65.000	13.208	0.10354	0.0000055785	0.71161
137.00	65.000	13.209	0.10360	0.0000055809	0.71158
137.10	65.000	13.210	0.10365	0.0000055832	0.71155
137.20	65.000	13.212	0.10371	0.0000055855	0.71152
137.30	65.000	13.213	0.10377	0.0000055878	0.71150
137.40	65.000	13.214	0.10382	0.0000055901	0.71147
137.50	65.000	13.215	0.10388	0.0000055924	0.71144
137.60	65.000	13.216	0.10394	0.0000055947	0.71141
137.70	65.000	13.218	0.10399	0.0000055971	0.71138
137.80	65.000	13.219	0.10405	0.0000055994	0.71136
137.90	65.000	13.220	0.10411	0.0000056017	0.71133
138.00	65.000	13.221	0.10417	0.0000056040	0.71130
138.10	65.000	13.223	0.10422	0.0000056063	0.71127
138.20	65.000	13.224	0.10428	0.0000056086	0.71125
138.30	65.000	13.225	0.10434	0.0000056109	0.71122
138.40	65.000	13.226	0.10439	0.0000056133	0.71119
138.50	65.000	13.228	0.10445	0.0000056156	0.71116
138.60	65.000	13.229	0.10451	0.0000056179	0.71114
138.70	65.000	13.230	0.10456	0.0000056202	0.71111
138.80	65.000	13.231	0.10462	0.0000056225	0.71108
138.90	65.000	13.233	0.10468	0.0000056248	0.71105
139.00	65.000	13.234	0.10473	0.0000056271	0.71103
139.10	65.000	13.235	0.10479	0.0000056295	0.71100
139.20	65.000	13.236	0.10485	0.0000056318	0.71097
139.30	65.000	13.238	0.10491	0.0000056341	0.71094
139.40	65.000	13.239	0.10496	0.0000056364	0.71092
139.50	65.000	13.240	0.10502	0.0000056387	0.71089
139.60	65.000	13.241	0.10508	0.0000056410	0.71086
139.70	65.000	13.243	0.10513	0.0000056433	0.71083
139.80	65.000	13.244	0.10519	0.0000056457	0.71081
139.90	65.000	13.245	0.10525	0.0000056480	0.71078
140.00	65.000	13.246	0.10531	0.0000056503	0.71075
140.10	65.000	13.248	0.10536	0.0000056526	0.71074
140.20	65.000	13.249	0.10542	0.0000056549	0.71073
140.30	65.000	13.250	0.10547	0.0000056572	0.71071
140.40	65.000	13.251	0.10553	0.0000056595	0.71070
140.50	65.000	13.253	0.10558	0.0000056619	0.71069
140.60	65.000	13.254	0.10564	0.0000056642	0.71067
140.70	65.000	13.255	0.10569	0.0000056665	0.71066
140.80	65.000	13.257	0.10575	0.0000056688	0.71064
140.90	65.000	13.258	0.10580	0.0000056711	0.71063
141.00	65.000	13.259	0.10586	0.0000056734	0.71062
141.10	65.000	13.260	0.10591	0.0000056757	0.71060
141.20	65.000	13.262	0.10597	0.0000056780	0.71059
141.30	65.000	13.263	0.10602	0.0000056804	0.71058
141.40	65.000	13.264	0.10608	0.0000056827	0.71056
141.50	65.000	13.265	0.10613	0.0000056850	0.71055
141.60	65.000	13.267	0.10619	0.0000056873	0.71054
141.70	65.000	13.268	0.10625	0.0000056896	0.71052
141.80	65.000	13.269	0.10630	0.0000056919	0.71051
141.90	65.000	13.271	0.10636	0.0000056942	0.71049
142.00	65.000	13.272	0.10641	0.0000056966	0.71048
142.10	65.000	13.273	0.10647	0.0000056989	0.71047
142.20	65.000	13.274	0.10652	0.0000057012	0.71045
142.30	65.000	13.276	0.10658	0.0000057035	0.71044
142.40	65.000	13.277	0.10663	0.0000057058	0.71043
142.50	65.000	13.278	0.10669	0.0000057081	0.71041
142.60	65.000	13.279	0.10674	0.0000057104	0.71040
142.70	65.000	13.281	0.10680	0.0000057127	0.71039
142.80	65.000	13.282	0.10686	0.0000057151	0.71037
142.90	65.000	13.283	0.10691	0.0000057174	0.71036
143.00	65.000	13.285	0.10697	0.0000057197	0.71035
143.10	65.000	13.286	0.10702	0.0000057220	0.71033
143.20	65.000	13.287	0.10708	0.0000057243	0.71032
143.30	65.000	13.288	0.10713	0.0000057266	0.71031
143.40	65.000	13.290	0.10719	0.0000057289	0.71029
143.50	65.000	13.291	0.10725	0.0000057312	0.71028
143.60	65.000	13.292	0.10730	0.0000057336	0.71027
143.70	65.000	13.294	0.10736	0.0000057359	0.71025
143.80	65.000	13.295	0.10741	0.0000057382	0.71024
143.90	65.000	13.296	0.10747	0.0000057405	0.71023
144.00	65.000	13.298	0.10752	0.0000057428	0.71021
144.10	65.000	13.299	0.10758	0.0000057451	0.71020
144.20	65.000	13.300	0.10764	0.0000057474	0.71019
144.30	65.000	13.301	0.10769	0.0000057497	0.71017
144.40	65.000	13.303	0.10775	0.0000057520	0.71016
144.50	65.000	13.304	0.10780	0.0000057544	0.71014
144.60	65.000	13.305	0.10786	0.0000057567	0.71013
144.70	65.000	13.307	0.10791	0.0000057590	0.71012
144.80	65.000	13.308	0.10797	0.0000057613	0.71010
144.90	65.000	13.309	0.10803	0.0000057636	0.71009
145.00	65.000	13.310	0.10808	0.0000057659	0.71008
145.10	65.000	13.312	0.10814	0.0000057682	0.71006
145.20	65.000	13.313	0.10819	0.0000057705	0.71005
145.30	65.000	13.314	0.10825	0.0000057728	0.71004
145.40	65.000	13.316	0.10831	0.0000057752	0.71002
145.50	65.000	13.317	0.10836	0.0000057775	0.71001
145.60	65.000	13.318	0.10842	0.0000057798	0.71000
145.70	65.000	13.320	0.10847	0.0000057821	0.70998
145.80	65.000	13.321	0.10853	0.0000057844	0.70997
145.90	65.000	13.322	0.10859	0.0000057867	0.70996
146.00	65.000	13.323	0.10864	0.0000057890	0.70994
146.10	65.000	13.325	0.10870	0.0000057913	0.70993
146.20	65.000	13.326	0.10875	0.0000057936	0.70992
146.30	65.000	13.327	0.10881	0.0000057959	0.70990
146.40	65.000	13.329	0.10887	0.0000057983	0.70989
146.50	65.000	13.330	0.10892	0.0000058006	0.70987
146.60	65.000	13.331	0.10898	0.0000058029	0.70986
146.70	65.000	13.333	0.10903	0.0000058052	0.70985
146.80	65.000	13.334	0.10909	0.0000058075	0.70983
146.90	65.000	13.335	0.10915	0.0000058098	0.70982
147.00	65.000	13.336	0.10920	0.0000058121	0.70981
147.10	65.000	13.338	0.10926	0.0000058144	0.70979
147.20	65.000	13.339	0.10932	0.0000058167	0.70978
147.30	65.000	13.340	0.10937	0.0000058190	0.70977
147.40	65.000	13.342	0.10943	0.0000058213	0.70975
147.50	65.000	13.343	0.10948	0.0000058237	0.70974
147.60	65.000	13.344	0.10954	0.0000058260	0.70972
147.70	65.000	13.346	0.10960	0.0000058283	0.70971
147.80	65.000	13.347	0.10965	0.0000058306	0.70970
147.90	65.000	13.348	0.10971	0.0000058329	0.70968
148.00	65.000	13.350	0.10977	0.0000058352	0.70967
148.10	65.000	13.351	0.10982	0.0000058375	0.70966
148.20	65.000	13.352	0.10988	0.0000058398	0.70964
148.30	65.000	13.353	0.10993	0.0000058421	0.70963
148.40	65.000	13.355	0.10999	0.0000058444	0.70961
148.50	65.000	13.356	0.11005	0.0000058467	0.70960
148.60	65.000	13.357	0.11010	0.0000058490	0.70959
148.70	65.000	13.359	0.11016	0.0000058514	0.70957
148.80	65.000	13.360	0.11022	0.0000058537	0.70956
148.90	65.000	13.361	0.11027	0.0000058560	0.70955
149.00	65.000	13.363	0.11033	0.0000058583	0.70953
149.10	65.000	13.364	0.11039	0.0000058606	0.70952
149.20	65.000	13.365	0.11044	0.0000058629	0.70950
149.30	65.000	13.367	0.11050	0.0000058652	0.70949
149.40	65.000	13.368	0.11055	0.0000058675	0.70948
149.50	65.000	13.369	0.11061	0.0000058698	0.70946
149.60	65.000	13.371	0.11067	0.0000058721	0.70945
149.70	65.000	13.372	0.11072	0.0000058744	0.70943
149.80	65.000	13.373	0.11078	0.0000058767	0.70942
149.90	65.000	13.374	0.11084	0.0000058790	0.70941
150.00	65.000	13.376	0.11089	0.0000058813	0.70939
150.10	65.000	13.377	0.11095	0.0000058836	0.70937
150.20	65.000	13.378	0.11101	0.0000058859	0.70934
150.30	65.000	13.380	0.11107	0.0000058883	0.70931
150.40	65.000	13.381	0.11113	0.0000058906	0.70929
150.50	65.000	13.382	0.11119	0.0000058929	0.70926
150.60	65.000	13.384	0.11125	0.0000058952	0.70923
150.70	65.000	13.385	0.11130	0.0000058975	0.70920
150.80	65.000	13.386	0.11136	0.0000058998	0.70918
150.90	65.000	13.388	0.11142	0.0000059021	0.70915
151.00	65.000	13.389	0.11148	0.0000059044	0.70912
151.10	65.000	13.390	0.11154	0.0000059067	0.70910
151.20	65.000	13.391	0.11160	0.0000059090	0.70907
151.30	65.000	13.393	0.11166	0.0000059113	0.70904
151.40	65.000	13.394	0.11171	0.0000059136	0.70902
151.50	65.000	13.395	0.11177	0.0000059159	0.70899
151.60	65.000	13.397	0.11183	0.0000059182	0.70896
151.70	65.000	13.398	0.11189	0.0000059205	0.70894
151.80	65.000	13.399	0.11195	0.0000059228	0.70891
151.90	65.000	13.401	0.11201	0.0000059251	0.70888
152.00	65.000	13.402	0.11207	0.0000059274	0.70886
152.10	65.000	13.403	0.11213	0.0000059297	0.70883
152.20	65.000	13.405	0.11218	0.0000059320	0.70880
152.30	65.000	13.406	0.11224	0.0000059343	0.70878
152.40	65.000	13.407	0.11230	0.0000059366	0.70875
152.50	65.000	13.409	0.11236	0.0000059389	0.70872
152.60	65.000	13.410	0.11242	0.0000059412	0.70870
152.70	65.000	13.411	0.11248	0.0000059435	0.70867
152.80	65.000	13.412	0.11254	0.0000059458	0.70864
152.90	65.000	13.414	0.11260	0.0000059481	0.70862
153.00	65.000	13.415	0.11265	0.0000059504	0.70859
153.10	65.000	13.416	0.11271	0.0000059527	0.70856
153.20	65.000	13.418	0.11277	0.0000059550	0.70853
153.30	65.000	13.419	0.11283	0.0000059573	0.70851
153.40	65.000	13.420	0.11289	0.0000059597	0.70848
153.50	65.000	13.422	0.11295	0.0000059620	0.70845
153.60	65.000	13.423	0.11301	0.0000059643	0.70843
153.70	65.000	13.424	0.11307	0.0000059666	0.70840
153.80	65.000	13.426	0.11313	0.0000059689	0.70837
153.90	65.000	13.427	0.11318	0.0000059712	0.70835
154.00	65.000	13.428	0.11324	0.0000059735	0.70832
154.10	65.000	13.429	0.11330	0.0000059758	0.70829
154.20	65.000	13.431	0.11336	0.0000059781	0.70826
154.30	65.000	13.432	0.11342	0.0000059804	0.70824
154.40	65.000	13.433	0.11348	0.0000059827	0.70821
154.50	65.000	13.435	0.11354	0.0000059850	0.70818
154.60	65.000	13.436	0.11360	0.0000059873	0.70816
154.70	65.000	13.437	0.11366	0.0000059896	0.70813
154.80	65.000	13.439	0.11372	0.0000059919	0.70810
154.90	65.000	13.440	0.11377	0.0000059942	0.70807
155.00	65.000	13.441	0.11383	0.0000059965	0.70805
155.10	65.000	13.443	0.11389	0.0000059987	0.70802
155.20	65.000	13.444	0.11395	0.0000060010	0.70799
155.30	65.000	13.445	0.11401	0.0000060033	0.70796
155.40	65.000	13.446	0.11407	0.0000060056	0.70794
155.50	65.000	13.448	0.11413	0.0000060079	0.70791
155.60	65.000	13.449	0.11419	0.0000060102	0.70788
155.70	65.000	13.450	0.11425	0.0000060125	0.70786
155.80	65.000	13.452	0.11431	0.0000060148	0.70783
155.90	65.000	13.453	0.11437	0.0000060171	0.70780
156.00	65.000	13.454	0.11442	0.0000060194	0.70777
156.10	65.000	13.456	0.11448	0.0000060217	0.70775
156.20	65.000	13.457	0.11454	0.0000060240	0.70772
156.30	65.000	13.458	0.11460	0.0000060263	0.70769
156.40	65.000	13.459	0.11466	0.0000060286	0.70766
156.50	65.000	13.461	0.11472	0.0000060309	0.70764
156.60	65.000	13.462	0.11478	0.0000060332	0.70761
156.70	65.000	13.463	0.11484	0.0000060355	0.70758
156.80	65.000	13.465	0.11490	0.0000060378	0.70755
156.90	65.000	13.466	0.11496	0.0000060401	0.70753
157.00	65.000	13.467	0.11502	0.0000060424	0.70750
157.10	65.000	13.469	0.11508	0.0000060447	0.70747
157.20	65.000	13.470	0.11514	0.0000060470	0.70744
157.30	65.000	13.471	0.11519	0.0000060493	0.70742
157.40	65.000	13.472	0.11525	0.0000060516	0.70739
157.50	65.000	13.474	0.11531	0.0000060539	0.70736
157.60	65.000	13.475	0.11537	0.0000060562	0.70733
157.70	65.000	13.476	0.11543	0.0000060585	0.70730
157.80	65.000	13.478	0.11549	0.0000060608	0.70728
157.90	65.000	13.479	0.11555	0.0000060630	0.70725
158.00	65.000	13.480	0.11561	0.0000060653	0.70722
158.10	65.000	13.482	0.11567	0.0000060676	0.70719
158.20	65.000	13.483	0.11573	0.0000060699	0.70716
158.30	65.000	13.484	0.11579	0.0000060722	0.70714
158.40	65.000	13.485	0.11585	0.0000060745	0.70711
158.50	65.000	13.487	0.11591	0.0000060768	0.70708
158.60	65.000	13.488	0.11597	0.0000060791	0.70705
158.70	65.000	13.489	0.11603	0.0000060814	0.70703
158.80	65.000	13.491	0.11609	0.0000060837	0.70700
158.90	65.000	13.492	0.11615	0.0000060860	0.70697
159.00	65.000	13.493	0.11620	0.0000060883	0.70694
159.10	65.000	13.494	0.11626	0.0000060906	0.70691
159.20	65.000	13.496	0.11632	0.0000060929	0.70688
159.30	65.000	13.497	0.11638	0.0000060952	0.70686
159.40	65.000	13.498	0.11644	0.0000060974	0.70683
159.50	65.000	13.500	0.11650	0.0000060997	0.70680
159.60	65.000	13.501	0.11656	0.0000061020	0.70677
159.70	65.000	13.502	0.11662	0.0000061043	0.70674
159.80	65.000	13.503	0.11668	0.0000061066	0.70672
159.90	65.000	13.505	0.11674	0.0000061089	0.70669
160.00	65.000	13.506	0.11680	0.0000061112	0.70666
160.10	65.000	13.507	0.11686	0.0000061135	0.70664
160.20	65.000	13.509	0.11692	0.0000061158	0.70661
160.30	65.000	13.510	0.11698	0.0000061181	0.70659
160.40	65.000	13.511	0.11703	0.0000061204	0.70657
160.50	65.000	13.512	0.11709	0.0000061226	0.70655
160.60	65.000	13.514	0.11715	0.0000061249	0.70652
160.70	65.000	13.515	0.11721	0.0000061272	0.70650
160.80	65.000	13.516	0.11727	0.0000061295	0.70648
160.90	65.000	13.518	0.11733	0.0000061318	0.70646
161.00	65.000	13.519	0.11739	0.0000061341	0.70643
161.10	65.000	13.520	0.11745	0.0000061364	0.70641
161.20	65.000	13.521	0.11750	0.0000061387	0.70639
161.30	65.000	13.523	0.11756	0.0000061410	0.70636
161.40	65.000	13.524	0.11762	0.0000061432	0.70634
161.50	65.000	13.525	0.11768	0.0000061455	0.70632
161.60	65.000	13.527	0.11774	0.0000061478	0.70630
161.70	65.000	13.528	0.11780	0.0000061501	0.70627
161.80	65.000	13.529	0.11786	0.0000061524	0.70625
161.90	65.000	13.530	0.11792	0.0000061547	0.70623
162.00	65.000	13.532	0.11797	0.0000061570	0.70620
162.10	65.000	13.533	0.11803	0.0000061593	0.70618
162.20	65.000	13.534	0.11809	0.0000061615	0.70616
162.30	65.000	13.535	0.11815	0.0000061638	0.70614
162.40	65.000	13.537	0.11821	0.0000061661	0.70611
162.50	65.000	13.538	0.11827	0.0000061684	0.70609
162.60	65.000	13.539	0.11833	0.0000061707	0.70607
162.70	65.000	13.541	0.11839	0.0000061730	0.70604
162.80	65.000	13.542	0.11844	0.0000061753	0.70602
162.90	65.000	13.543	0.11850	0.0000061775	0.70600
163.00	65.000	13.544	0.11856	0.0000061798	0.70597
163.10	65.000	13.546	0.11862	0.0000061821	0.70595
163.20	65.000	13.547	0.11868	0.0000061844	0.70593
163.30	65.000	13.548	0.11874	0.0000061867	0.70590
163.40	65.000	13.549	0.11880	0.0000061890	0.70588
163.50	65.000	13.551	0.11886	0.0000061913	0.70585
163.60	65.000	13.552	0.11892	0.0000061935	0.70583
163.70	65.000	13.553	0.11897	0.0000061958	0.70581
163.80	65.000	13.554	0.11903	0.0000061981	0.70578
163.90	65.000	13.556	0.11909	0.0000062004	0.70576
164.00	65.000	13.557	0.11915	0.0000062027	0.70574
164.10	65.000	13.558	0.11921	0.0000062050	0.70571
164.20	65.000	13.560	0.11927	0.0000062072	0.70569
164.30	65.000	13.561	0.11933	0.0000062095	0.70566
164.40	65.000	13.562	0.11939	0.0000062118	0.70564
164.50	65.000	13.563	0.11945	0.0000062141	0.70562
164.60	65.000	13.565	0.11951	0.0000062164	0.70559
164.70	65.000	13.566	0.11956	0.0000062187	0.70557
164.80	65.000	13.567	0.11962	0.0000062209	0.70555
164.90	65.000	13.568	0.11968	0.0000062232	0.70552
165.00	65.000	13.570	0.11974	0.0000062255	0.70550
165.10	65.000	13.571	0.11980	0.0000062278	0.70547
165.20	65.000	13.572	0.11986	0.0000062301	0.70545
165.30	65.000	13.573	0.11992	0.0000062324	0.70542
165.40	65.000	13.575	0.11998	0.0000062346	0.70540
165.50	65.000	13.576	0.12004	0.0000062369	0.70538
165.60	65.000	13.577	0.12010	0.0000062392	0.70535
165.70	65.000	13.578	0.12016	0.0000062415	0.70533
165.80	65.000	13.580	0.12021	0.0000062438	0.70530
165.90	65.000	13.581	0.12027	0.0000062460	0.70528
166.00	65.000	13.582	0.12033	0.0000062483	0.70525
166.10	65.000	13.583	0.12039	0.0000062506	0.70523
166.20	65.000	13.585	0.12045	0.0000062529	0.70520
166.30	65.000	13.586	0.12051	0.0000062552	0.70518
166.40	65.000	13.587	0.12057	0.0000062574	0.70516
166.50	65.000	13.588	0.12063	0.0000062597	0.70513
166.60	65.000	13.590	0.12069	0.0000062620	0.70511
166.70	65.000	13.591	0.12075	0.0000062643	0.70508
166.80	65.000	13.592	0.12081	0.0000062665	0.70506
166.90	65.000	13.593	0.12087	0.0000062688	0.70503
167.00	65.000	13.595	0.12092	0.0000062711	0.70501
167.10	65.000	13.596	0.12098	0.0000062734	0.70498
167.20	65.000	13.597	0.12104	0.0000062757	0.70496
167.30	65.000	13.598	0.12110	0.0000062779	0.70493
167.40	65.000	13.600	0.12116	0.0000062802	0.70491
167.50	65.000	13.601	0.12122	0.0000062825	0.70488
167.60	65.000	13.602	0.12128	0.0000062848	0.70486
167.70	65.000	13.603	0.12134	0.0000062870	0.70483
167.80	65.000	13.604	0.12140	0.0000062893	0.70481
167.90	65.000	13.606	0.12146	0.0000062916	0.70478
168.00	65.000	13.607	0.12152	0.0000062939	0.70476
168.10	65.000	13.608	0.12158	0.0000062961	0.70473
168.20	65.000	13.609	0.12164	0.0000062984	0.70471
168.30	65.000	13.611	0.12170	0.0000063007	0.70468
168.40	65.000	13.612	0.12175	0.0000063030	0.70465
168.50	65.000	13.613	0.12181	0.0000063052	0.70463
168.60	65.000	13.614	0.12187	0.0000063075	0.70460
168.70	65.000	13.616	0.12193	0.0000063098	0.70458
168.80	65.000	13.617	0.12199	0.0000063121	0.70455
168.90	65.000	13.618	0.12205	0.0000063143	0.70453
169.00	65.000	13.619	0.12211	0.0000063166	0.70450
169.10	65.000	13.620	0.12217	0.0000063189	0.70448
169.20	65.000	13.622	0.12223	0.0000063212	0.70445
169.30	65.000	13.623	0.12229	0.0000063234	0.70442
